,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
249,2008-09-06 00:00,Partly cloudy throughout the day.,2008-09-06 06:00,0.23,0.0,0.0,,0.0,,33.83,2008-09-06 16:00,18.55,33.83,2008-09-07 06:00,33.83,2008-09-06 16:00,2008-09-07 06:00,18.55,13.4,0.52,1010.73,3.33,7.6,191,0.27,6,,,17.91,2008-09-06 04:00,2008-09-06 16:00,33.83,17.91,2008-09-06 04:00,33.83,2008-09-06 16:00
250,2008-09-07 00:00,Rain overnight.,2008-09-07 06:00,0.26,0.0,0.0,,0.0,,33.64,2008-09-07 15:00,17.4,33.64,2008-09-08 07:00,33.64,2008-09-07 15:00,2008-09-08 07:00,17.6,14.17,0.52,1010.42,1.91,4.47,200,0.24,6,,,18.55,2008-09-07 06:00,2008-09-07 15:00,33.64,18.55,2008-09-07 06:00,33.64,2008-09-07 15:00
251,2008-09-08 00:00,Rain in the morning and afternoon.,2008-09-08 06:00,0.29,0.6769,4.3174,2008-09-08 09:00,1.0,rain,23.12,2008-09-08 17:00,11.51,23.12,2008-09-09 06:00,23.12,2008-09-08 17:00,2008-09-09 06:00,11.51,14.45,0.77,1016.0,2.81,9.57,304,0.6,4,9.238,,13.85,2008-09-08 23:00,2008-09-08 17:00,23.12,13.85,2008-09-08 23:00,23.12,2008-09-08 17:00
252,2008-09-09 00:00,Partly cloudy throughout the day.,2008-09-09 06:00,0.32,0.0,0.0,,0.0,,25.72,2008-09-09 16:00,11.74,25.72,2008-09-10 07:00,25.72,2008-09-09 16:00,2008-09-10 07:00,11.74,10.96,0.67,1020.72,1.05,3.57,279,0.11,5,,,11.51,2008-09-09 06:00,2008-09-09 16:00,25.72,11.51,2008-09-09 06:00,25.72,2008-09-09 16:00
253,2008-09-10 00:00,Partly cloudy throughout the day.,2008-09-10 06:00,0.35,0.0,0.0,,0.0,,26.95,2008-09-10 16:00,16.26,26.95,2008-09-10 23:00,26.95,2008-09-10 16:00,2008-09-10 23:00,16.26,11.68,0.66,1018.86,1.59,5.37,192,0.2,5,,,11.74,2008-09-10 07:00,2008-09-10 16:00,26.95,11.74,2008-09-10 07:00,26.95,2008-09-10 16:00
254,2008-09-11 00:00,Rain in the morning and afternoon.,2008-09-11 06:00,0.38,0.548,6.9815,2008-09-11 09:00,1.0,rain,26.98,2008-09-11 17:00,16.21,26.98,2008-09-12 02:00,27.09,2008-09-11 17:00,2008-09-12 02:00,16.3,15.16,0.74,1014.06,1.18,2.68,186,0.66,4,10.003,,16.56,2008-09-11 02:00,2008-09-11 17:00,26.98,16.56,2008-09-11 02:00,27.09,2008-09-11 17:00
255,2008-09-12 00:00,Mostly cloudy throughout the day.,2008-09-12 06:00,0.41,0.0,0.0,,0.0,,24.09,2008-09-12 16:00,14.32,24.09,2008-09-13 08:00,24.09,2008-09-12 16:00,2008-09-13 08:00,14.32,14.08,0.72,1009.55,2.0,4.47,73,0.64,4,,,16.21,2008-09-12 02:00,2008-09-12 16:00,24.09,16.3,2008-09-12 02:00,24.09,2008-09-12 16:00
256,2008-09-13 00:00,Mostly cloudy throughout the day.,2008-09-13 06:00,0.45,0.0,0.0,,0.0,,19.05,2008-09-13 16:00,7.5,19.05,2008-09-14 02:00,19.05,2008-09-13 16:00,2008-09-14 03:00,7.13,6.81,0.58,1013.46,2.14,5.81,89,0.73,4,10.003,,9.54,2008-09-13 23:00,2008-09-13 16:00,19.05,8.46,2008-09-13 23:00,19.05,2008-09-13 16:00
257,2008-09-14 00:00,Overcast throughout the day.,2008-09-14 06:00,0.48,0.0,0.0,,0.0,,14.39,2008-09-14 14:00,8.22,14.39,2008-09-15 07:00,14.39,2008-09-14 14:00,2008-09-15 07:00,6.37,3.27,0.58,1018.93,1.9,3.57,40,0.92,4,,,7.5,2008-09-14 02:00,2008-09-14 14:00,14.39,7.13,2008-09-14 03:00,14.39,2008-09-14 14:00
258,2008-09-15 00:00,Rain in the evening and overnight.,2008-09-15 06:00,0.51,1.193,2.5404,2008-09-15 19:00,1.0,rain,10.33,2008-09-15 16:00,9.94,10.33,2008-09-16 07:00,10.33,2008-09-15 16:00,2008-09-16 00:00,9.14,8.17,0.91,1013.15,2.6,3.16,9,0.99,3,7.543,,8.22,2008-09-15 07:00,2008-09-15 00:00,10.34,6.37,2008-09-15 07:00,10.34,2008-09-15 00:00
259,2008-09-16 00:00,Light rain in the evening and overnight.,2008-09-16 06:00,0.55,0.1542,0.7611,2008-09-16 17:00,1.0,rain,12.38,2008-09-16 14:00,8.42,12.38,2008-09-17 07:00,12.38,2008-09-16 14:00,2008-09-17 07:00,6.49,9.32,0.92,1011.35,2.05,3.3,331,0.97,3,8.043,,9.94,2008-09-16 07:00,2008-09-16 14:00,12.38,8.95,2008-09-16 23:00,12.38,2008-09-16 14:00
260,2008-09-17 00:00,Overcast throughout the day.,2008-09-17 06:00,0.59,0.0211,0.5063,2008-09-17 00:00,1.0,rain,11.28,2008-09-17 18:00,8.19,11.28,2008-09-18 06:00,11.28,2008-09-17 18:00,2008-09-18 05:00,7.68,6.37,0.79,1017.96,2.69,3.57,319,0.93,3,9.336,,8.42,2008-09-17 07:00,2008-09-17 18:00,11.28,6.49,2008-09-17 07:00,11.28,2008-09-17 18:00
261,2008-09-18 00:00,Mostly cloudy throughout the day.,2008-09-18 06:00,0.62,0.0,0.0,,0.0,,13.82,2008-09-18 16:00,6.05,13.82,2008-09-19 05:00,13.82,2008-09-18 16:00,2008-09-19 05:00,4.68,5.78,0.74,1022.33,1.43,2.77,294,0.86,3,10.003,,8.19,2008-09-18 06:00,2008-09-18 16:00,13.82,7.68,2008-09-18 05:00,13.82,2008-09-18 16:00
262,2008-09-19 00:00,Mostly cloudy throughout the day.,2008-09-19 06:00,0.66,0.0,0.0,,0.0,,14.27,2008-09-19 16:00,9.13,14.27,2008-09-20 06:00,14.27,2008-09-19 16:00,2008-09-20 06:00,7.07,5.78,0.77,1020.89,2.3,4.47,318,0.66,3,8.288,,6.05,2008-09-19 05:00,2008-09-19 16:00,14.27,4.68,2008-09-19 05:00,14.27,2008-09-19 16:00
263,2008-09-20 00:00,Light rain in the morning.,2008-09-20 06:00,0.7,0.0461,1.0144,2008-09-20 09:00,1.0,rain,14.39,2008-09-20 15:00,8.91,14.39,2008-09-21 05:00,14.39,2008-09-20 15:00,2008-09-21 02:00,7.99,6.15,0.73,1020.32,3.77,5.37,317,0.87,3,10.003,,9.13,2008-09-20 06:00,2008-09-20 15:00,14.39,7.07,2008-09-20 06:00,14.39,2008-09-20 15:00
264,2008-09-21 00:00,Overcast throughout the day.,2008-09-21 06:00,0.73,0.0,0.0,,0.0,,13.11,2008-09-21 13:00,8.85,13.11,2008-09-22 02:00,13.11,2008-09-21 13:00,2008-09-22 02:00,8.85,6.57,0.75,1018.16,1.42,2.68,308,0.87,3,10.003,,8.91,2008-09-21 05:00,2008-09-21 13:00,13.11,7.99,2008-09-21 02:00,13.11,2008-09-21 13:00
265,2008-09-22 00:00,Mostly cloudy throughout the day.,2008-09-22 06:00,0.77,0.0,0.0,,0.0,,15.19,2008-09-22 14:00,5.28,15.19,2008-09-23 06:00,15.19,2008-09-22 14:00,2008-09-23 06:00,5.28,7.37,0.76,1015.65,1.17,2.68,277,0.83,3,7.45,,8.85,2008-09-22 02:00,2008-09-22 14:00,15.19,8.85,2008-09-22 02:00,15.19,2008-09-22 14:00
266,2008-09-23 00:00,Mostly cloudy throughout the day.,2008-09-23 06:00,0.81,0.0,0.0,,0.0,,16.76,2008-09-23 14:00,9.09,16.76,2008-09-24 07:00,16.76,2008-09-23 14:00,2008-09-24 07:00,9.09,6.95,0.75,1015.27,1.01,1.76,316,0.63,4,8.708,,5.28,2008-09-23 06:00,2008-09-23 14:00,16.76,5.28,2008-09-23 06:00,16.76,2008-09-23 14:00
267,2008-09-24 00:00,Light rain overnight.,2008-09-24 06:00,0.84,0.0423,0.7611,2008-09-24 23:00,1.0,rain,16.19,2008-09-24 14:00,10.02,16.19,2008-09-25 08:00,16.19,2008-09-24 14:00,2008-09-25 08:00,10.02,8.12,0.77,1017.8,0.99,5.3,139,0.65,3,7.523,,9.09,2008-09-24 07:00,2008-09-24 14:00,16.19,9.09,2008-09-24 07:00,16.19,2008-09-24 14:00
268,2008-09-25 00:00,Rain in the morning and afternoon.,2008-09-25 06:00,0.88,0.5189,4.8207,2008-09-25 15:00,1.0,rain,15.81,2008-09-25 15:00,9.01,15.81,2008-09-26 07:00,15.81,2008-09-25 15:00,2008-09-26 07:00,7.91,8.7,0.81,1020.94,2.02,4.47,10,0.75,3,9.753,,10.02,2008-09-25 08:00,2008-09-25 15:00,15.81,10.02,2008-09-25 08:00,15.81,2008-09-25 15:00
269,2008-09-26 00:00,Mostly cloudy throughout the day.,2008-09-26 06:00,0.91,0.0,0.0,,0.0,,16.47,2008-09-26 13:00,10.85,16.47,2008-09-27 07:00,16.47,2008-09-26 13:00,2008-09-27 07:00,10.85,5.07,0.61,1025.96,2.87,5.81,22,0.77,4,10.003,,9.01,2008-09-26 07:00,2008-09-26 13:00,16.47,7.91,2008-09-26 07:00,16.47,2008-09-26 13:00
270,2008-09-27 00:00,Overcast throughout the day.,2008-09-27 06:00,0.95,0.0,0.0,,0.0,,15.96,2008-09-27 12:00,9.85,15.96,2008-09-28 08:00,15.96,2008-09-27 12:00,2008-09-28 08:00,9.85,5.57,0.6,1028.19,2.23,5.81,27,0.9,3,,,10.85,2008-09-27 07:00,2008-09-27 12:00,15.96,10.85,2008-09-27 07:00,15.96,2008-09-27 12:00
271,2008-09-28 00:00,Mostly cloudy throughout the day.,2008-09-28 06:00,0.98,0.0,0.0,,0.0,,17.83,2008-09-28 14:00,3.18,17.83,2008-09-29 07:00,17.83,2008-09-28 14:00,2008-09-29 07:00,3.18,6.36,0.68,1025.26,0.71,2.68,28,0.61,4,10.003,,6.51,2008-09-28 23:00,2008-09-28 14:00,17.83,6.51,2008-09-28 23:00,17.83,2008-09-28 14:00
272,2008-09-29 00:00,Mostly cloudy throughout the day.,2008-09-29 06:00,0.01,0.0,0.0,,0.0,,18.85,2008-09-29 15:00,7.29,18.85,2008-09-30 07:00,18.85,2008-09-29 15:00,2008-09-30 07:00,7.29,4.4,0.68,1019.88,1.15,3.76,236,0.33,4,8.359,,3.18,2008-09-29 07:00,2008-09-29 15:00,18.85,3.18,2008-09-29 07:00,18.85,2008-09-29 15:00
273,2008-09-30 00:00,Partly cloudy throughout the day.,2008-09-30 06:00,0.05,0.0,0.0,,0.0,,19.52,2008-09-30 15:00,9.71,19.52,2008-10-01 07:00,19.52,2008-09-30 15:00,2008-10-01 07:00,9.71,6.36,0.68,1015.37,1.53,4.47,195,0.44,4,6.379,,7.29,2008-09-30 07:00,2008-09-30 15:00,19.52,7.29,2008-09-30 07:00,19.52,2008-09-30 15:00
274,2008-10-01 00:00,Mostly cloudy throughout the day.,2008-10-01 06:00,0.08,0.0,0.0,,0.0,,19.03,2008-10-01 15:00,9.48,19.03,2008-10-02 07:00,19.03,2008-10-01 15:00,2008-10-02 07:00,8.93,8.32,0.68,1010.84,2.07,4.47,203,0.81,3,10.003,,9.71,2008-10-01 07:00,2008-10-01 15:00,19.03,9.71,2008-10-01 07:00,19.03,2008-10-01 15:00
275,2008-10-02 00:00,Mostly cloudy throughout the day.,2008-10-02 06:00,0.11,0.0,0.0,,0.0,,18.91,2008-10-02 15:00,11.31,18.91,2008-10-03 08:00,18.91,2008-10-02 15:00,2008-10-03 08:00,11.31,9.86,0.73,1009.82,1.74,2.68,160,0.53,3,9.171,,9.48,2008-10-02 07:00,2008-10-02 15:00,18.91,8.93,2008-10-02 07:00,18.91,2008-10-02 15:00
276,2008-10-03 00:00,Mostly cloudy throughout the day.,2008-10-03 06:00,0.14,0.0,0.0,,0.0,,18.97,2008-10-03 16:00,9.32,18.97,2008-10-04 08:00,18.97,2008-10-03 16:00,2008-10-04 08:00,7.11,10.93,0.79,1008.05,1.4,3.57,271,0.7,3,8.137,,11.31,2008-10-03 08:00,2008-10-03 16:00,18.97,11.31,2008-10-03 08:00,18.97,2008-10-03 16:00
277,2008-10-04 00:00,"Rain until afternoon, starting again overnight.",2008-10-04 06:00,0.17,0.2538,2.5404,2008-10-04 09:00,1.0,rain,11.51,2008-10-04 15:00,8.1,11.51,2008-10-05 05:00,11.51,2008-10-04 15:00,2008-10-04 23:00,5.91,7.71,0.83,1009.82,3.94,6.7,310,0.9,3,9.567,,8.66,2008-10-04 23:00,2008-10-04 00:00,12.26,5.91,2008-10-04 23:00,12.26,2008-10-04 00:00
278,2008-10-05 00:00,Mostly cloudy throughout the day.,2008-10-05 06:00,0.2,0.0422,0.5063,2008-10-05 02:00,1.0,rain,14.42,2008-10-05 15:00,1.43,14.42,2008-10-06 05:00,14.42,2008-10-05 15:00,2008-10-06 05:00,1.43,4.04,0.7,1014.83,3.06,5.81,304,0.64,3,9.878,,6.04,2008-10-05 22:00,2008-10-05 15:00,14.42,4.23,2008-10-05 22:00,14.42,2008-10-05 15:00
279,2008-10-06 00:00,Mostly cloudy throughout the day.,2008-10-06 06:00,0.23,0.0,0.0,,0.0,,19.42,2008-10-06 15:00,8.46,19.42,2008-10-07 02:00,19.42,2008-10-06 15:00,2008-10-07 02:00,8.46,5.39,0.74,1016.35,1.51,4.82,279,0.54,2,10.003,,1.43,2008-10-06 05:00,2008-10-06 15:00,19.42,1.43,2008-10-06 05:00,19.42,2008-10-06 15:00
280,2008-10-07 00:00,Mostly cloudy throughout the day.,2008-10-07 06:00,0.26,0.0,0.0,,0.0,,18.78,2008-10-07 13:00,9.24,18.78,2008-10-08 06:00,18.78,2008-10-07 13:00,2008-10-08 06:00,9.24,9.94,0.79,1018.46,1.68,4.02,296,0.74,3,10.003,,8.46,2008-10-07 02:00,2008-10-07 13:00,18.78,8.46,2008-10-07 02:00,18.78,2008-10-07 13:00
281,2008-10-08 00:00,Mostly cloudy throughout the day.,2008-10-08 06:00,0.29,0.0,0.0,,0.0,,19.68,2008-10-08 16:00,10.53,19.68,2008-10-09 08:00,19.68,2008-10-08 16:00,2008-10-09 08:00,10.53,10.1,0.79,1019.54,0.82,2.68,83,0.66,3,7.183,,9.24,2008-10-08 06:00,2008-10-08 16:00,19.68,9.24,2008-10-08 06:00,19.68,2008-10-08 16:00
282,2008-10-09 00:00,Partly cloudy throughout the day.,2008-10-09 06:00,0.33,0.0,0.0,,0.0,,21.09,2008-10-09 16:00,7.66,21.09,2008-10-10 05:00,21.09,2008-10-09 16:00,2008-10-10 05:00,7.66,10.9,0.78,1026.46,1.03,2.68,79,0.35,3,8.002,,10.32,2008-10-09 23:00,2008-10-09 16:00,21.09,10.32,2008-10-09 23:00,21.09,2008-10-09 16:00
283,2008-10-10 00:00,Foggy overnight.,2008-10-10 06:00,0.36,0.0,0.0,,0.0,,21.43,2008-10-10 15:00,8.26,21.43,2008-10-11 05:00,21.43,2008-10-10 15:00,2008-10-11 05:00,8.26,10.42,0.81,1032.64,0.85,3.57,297,0.33,3,7.612,,7.66,2008-10-10 05:00,2008-10-10 15:00,21.43,7.66,2008-10-10 05:00,21.43,2008-10-10 15:00
284,2008-10-11 00:00,Foggy in the morning and overnight.,2008-10-11 06:00,0.39,0.0,0.0,,0.0,,21.01,2008-10-11 16:00,6.44,21.01,2008-10-12 05:00,21.01,2008-10-11 16:00,2008-10-12 05:00,6.44,9.52,0.81,1033.38,0.49,3.57,234,0.22,3,6.765,,8.26,2008-10-11 05:00,2008-10-11 16:00,21.01,8.26,2008-10-11 05:00,21.01,2008-10-11 16:00
285,2008-10-12 00:00,Foggy in the morning and overnight.,2008-10-12 06:00,0.43,0.0,0.0,,0.0,,21.07,2008-10-12 15:00,5.93,21.07,2008-10-13 05:00,21.07,2008-10-12 15:00,2008-10-13 05:00,5.93,8.78,0.81,1029.97,1.01,3.57,242,0.25,3,3.992,,6.44,2008-10-12 05:00,2008-10-12 15:00,21.07,6.44,2008-10-12 05:00,21.07,2008-10-12 15:00
286,2008-10-13 00:00,Foggy in the morning and overnight.,2008-10-13 07:00,0.46,0.0,0.0,,0.0,,21.1,2008-10-13 15:00,7.29,21.1,2008-10-14 07:00,21.1,2008-10-13 15:00,2008-10-14 07:00,7.29,8.92,0.83,1025.09,0.77,2.68,19,0.31,3,4.638,,5.93,2008-10-13 05:00,2008-10-13 15:00,21.1,5.93,2008-10-13 05:00,21.1,2008-10-13 15:00
287,2008-10-14 00:00,Foggy in the morning and overnight.,2008-10-14 07:00,0.5,0.0,0.0,,0.0,,20.56,2008-10-14 16:00,10.54,20.56,2008-10-15 03:00,20.56,2008-10-14 16:00,2008-10-15 03:00,10.54,9.22,0.79,1021.76,0.67,3.57,214,0.32,3,4.87,,7.29,2008-10-14 07:00,2008-10-14 16:00,20.56,7.29,2008-10-14 07:00,20.56,2008-10-14 16:00
288,2008-10-15 00:00,Foggy in the morning and overnight.,2008-10-15 07:00,0.54,0.0,0.0,,0.0,,22.38,2008-10-15 14:00,9.11,22.38,2008-10-16 05:00,22.38,2008-10-15 14:00,2008-10-16 05:00,9.11,11.75,0.82,1019.66,0.73,5.81,300,0.52,3,6.683,,10.54,2008-10-15 03:00,2008-10-15 14:00,22.38,10.54,2008-10-15 03:00,22.38,2008-10-15 14:00
289,2008-10-16 00:00,Foggy in the morning.,2008-10-16 07:00,0.57,0.0,0.0,,0.0,,21.84,2008-10-16 16:00,10.41,21.84,2008-10-17 08:00,21.84,2008-10-16 16:00,2008-10-17 08:00,10.41,10.26,0.76,1014.0,1.55,5.37,198,0.49,3,5.006,,9.11,2008-10-16 05:00,2008-10-16 16:00,21.84,9.11,2008-10-16 05:00,21.84,2008-10-16 16:00
290,2008-10-17 00:00,Mostly cloudy throughout the day.,2008-10-17 07:00,0.61,0.0,0.0,,0.0,,12.07,2008-10-17 15:00,2.76,12.07,2008-10-18 08:00,12.07,2008-10-17 15:00,2008-10-18 08:00,0.93,4.05,0.61,1016.12,4.03,11.13,303,0.65,2,10.003,,6.49,2008-10-17 23:00,2008-10-17 00:00,17.22,4.78,2008-10-17 23:00,17.22,2008-10-17 00:00
291,2008-10-18 00:00,Partly cloudy throughout the day.,2008-10-18 07:00,0.65,0.0,0.0,,0.0,,14.97,2008-10-18 15:00,1.7,14.97,2008-10-19 06:00,14.97,2008-10-18 15:00,2008-10-19 06:00,0.18,1.6,0.65,1024.74,1.64,3.57,208,0.05,3,,,2.76,2008-10-18 08:00,2008-10-18 15:00,14.97,0.93,2008-10-18 08:00,14.97,2008-10-18 15:00
292,2008-10-19 00:00,Partly cloudy throughout the day.,2008-10-19 07:00,0.69,0.0,0.0,,0.0,,16.32,2008-10-19 15:00,1.65,16.32,2008-10-20 05:00,16.32,2008-10-19 15:00,2008-10-20 05:00,1.65,2.55,0.72,1025.82,1.47,5.37,301,0.13,3,9.004,,1.7,2008-10-19 06:00,2008-10-19 15:00,16.32,0.18,2008-10-19 06:00,16.32,2008-10-19 15:00
293,2008-10-20 00:00,Partly cloudy throughout the day.,2008-10-20 07:00,0.72,0.0,0.0,,0.0,,17.03,2008-10-20 16:00,6.2,17.03,2008-10-21 08:00,17.03,2008-10-20 16:00,2008-10-21 07:00,5.03,4.38,0.76,1025.19,0.94,3.57,158,0.27,2,5.412,,1.65,2008-10-20 05:00,2008-10-20 16:00,17.03,1.65,2008-10-20 05:00,17.03,2008-10-20 16:00
294,2008-10-21 00:00,Foggy in the morning.,2008-10-21 07:00,0.76,0.0,0.0,,0.0,,18.25,2008-10-21 14:00,9.96,18.25,2008-10-22 07:00,18.25,2008-10-21 14:00,2008-10-22 07:00,9.26,6.36,0.73,1020.65,2.04,3.64,99,0.54,2,6.904,,6.2,2008-10-21 08:00,2008-10-21 14:00,18.25,5.03,2008-10-21 07:00,18.25,2008-10-21 14:00
295,2008-10-22 00:00,Partly cloudy throughout the day.,2008-10-22 07:00,0.8,0.0,0.0,,0.0,,17.42,2008-10-22 16:00,10.55,17.42,2008-10-23 04:00,17.42,2008-10-22 16:00,2008-10-23 04:00,10.55,7.97,0.72,1019.29,2.15,4.47,80,0.49,2,6.844,,9.96,2008-10-22 07:00,2008-10-22 16:00,17.42,9.26,2008-10-22 07:00,17.42,2008-10-22 16:00
296,2008-10-23 00:00,Mostly cloudy throughout the day.,2008-10-23 07:00,0.83,0.0,0.0,,0.0,,12.13,2008-10-23 10:00,6.17,12.13,2008-10-24 08:00,12.13,2008-10-23 10:00,2008-10-24 08:00,6.17,7.55,0.81,1025.14,2.38,5.37,320,0.73,2,7.503,,9.09,2008-10-23 23:00,2008-10-23 10:00,12.13,8.03,2008-10-23 18:00,12.13,2008-10-23 10:00
297,2008-10-24 00:00,Foggy in the morning and overnight.,2008-10-24 07:00,0.86,0.0,0.0,,0.0,,12.95,2008-10-24 16:00,3.26,12.95,2008-10-25 03:00,12.95,2008-10-24 16:00,2008-10-25 03:00,2.16,4.86,0.78,1028.86,0.93,2.68,323,0.55,2,8.594,,4.38,2008-10-24 23:00,2008-10-24 16:00,12.95,4.38,2008-10-24 23:00,12.95,2008-10-24 16:00
298,2008-10-25 00:00,Foggy in the morning.,2008-10-25 07:00,0.9,0.0,0.0,,0.0,,12.65,2008-10-25 16:00,6.69,12.65,2008-10-26 03:00,12.65,2008-10-25 16:00,2008-10-26 03:00,6.69,4.0,0.79,1031.83,1.42,3.57,311,0.64,2,6.021,,3.26,2008-10-25 03:00,2008-10-25 16:00,12.65,2.16,2008-10-25 03:00,12.65,2008-10-25 16:00
299,2008-10-26 00:00,Mostly cloudy throughout the day.,2008-10-26 07:00,0.93,0.0,0.0,,0.0,,11.86,2008-10-26 14:00,4.77,11.86,2008-10-27 08:00,11.86,2008-10-26 14:00,2008-10-27 08:00,3.14,4.3,0.75,1029.6,0.92,2.68,246,0.86,2,7.845,,6.69,2008-10-26 03:00,2008-10-26 14:00,11.86,6.69,2008-10-26 03:00,11.86,2008-10-26 14:00
300,2008-10-27 01:00,Mostly cloudy throughout the day.,2008-10-27 07:00,0.96,0.0,0.0,,0.0,,13.33,2008-10-27 16:00,8.23,13.33,2008-10-28 08:00,13.33,2008-10-27 16:00,2008-10-28 05:00,6.28,4.49,0.73,1017.78,2.12,4.16,138,0.76,2,8.576,,4.77,2008-10-27 08:00,2008-10-27 16:00,13.33,3.14,2008-10-27 08:00,13.33,2008-10-27 16:00
301,2008-10-28 01:00,Mostly cloudy throughout the day.,2008-10-28 07:00,1.0,0.0,0.0,,0.0,,15.42,2008-10-28 16:00,8.5,15.42,2008-10-29 06:00,15.42,2008-10-28 16:00,2008-10-29 06:00,6.19,6.16,0.73,1012.06,2.73,4.02,100,0.67,2,7.739,,8.23,2008-10-28 08:00,2008-10-28 16:00,15.42,6.28,2008-10-28 05:00,15.42,2008-10-28 16:00
302,2008-10-29 01:00,Mostly cloudy throughout the day.,2008-10-29 07:00,0.03,0.0,0.0,,0.0,,17.65,2008-10-29 15:00,12.3,17.65,2008-10-30 08:00,17.65,2008-10-29 15:00,2008-10-30 08:00,12.3,8.44,0.76,1008.2,3.16,5.37,100,0.55,2,7.753,,8.5,2008-10-29 06:00,2008-10-29 15:00,17.65,6.19,2008-10-29 06:00,17.65,2008-10-29 15:00
303,2008-10-30 01:00,Rain until evening.,2008-10-30 07:00,0.06,0.6348,4.3174,2008-10-30 15:00,1.0,rain,18.08,2008-10-30 14:00,6.41,18.08,2008-10-31 07:00,18.08,2008-10-30 14:00,2008-10-31 07:00,4.92,10.19,0.78,1002.44,2.95,4.05,157,0.69,2,8.657,,9.41,2008-10-31 00:00,2008-10-30 14:00,18.08,7.73,2008-10-31 00:00,18.08,2008-10-30 14:00
304,2008-10-31 01:00,Mostly cloudy throughout the day.,2008-10-31 07:00,0.09,0.0,0.0,,0.0,,19.21,2008-10-31 15:00,10.83,19.21,2008-11-01 08:00,19.21,2008-10-31 15:00,2008-11-01 08:00,10.83,6.77,0.68,1013.98,2.81,5.81,161,0.53,2,,,6.41,2008-10-31 07:00,2008-10-31 15:00,19.21,4.92,2008-10-31 07:00,19.21,2008-10-31 15:00
305,2008-11-01 01:00,Mostly cloudy throughout the day.,2008-11-01 07:00,0.12,0.0,0.0,,0.0,,17.53,2008-11-01 15:00,9.93,17.53,2008-11-02 06:00,17.53,2008-11-01 15:00,2008-11-02 06:00,9.93,8.98,0.74,1013.53,2.28,5.81,86,0.77,2,9.695,,10.83,2008-11-01 08:00,2008-11-01 15:00,17.53,10.83,2008-11-01 08:00,17.53,2008-11-01 15:00
306,2008-11-02 01:00,Foggy in the morning and overnight.,2008-11-02 07:00,0.15,0.0,0.0,,0.0,,19.39,2008-11-02 15:00,8.84,19.39,2008-11-03 07:00,19.39,2008-11-02 15:00,2008-11-03 02:00,8.28,10.94,0.83,1017.71,1.17,2.68,86,0.54,2,6.775,,9.93,2008-11-02 06:00,2008-11-02 15:00,19.39,9.93,2008-11-02 06:00,19.39,2008-11-02 15:00
307,2008-11-03 01:00,Foggy in the morning.,2008-11-03 07:00,0.18,0.0,0.0,,0.0,,18.93,2008-11-03 15:00,9.44,18.93,2008-11-04 06:00,18.93,2008-11-03 15:00,2008-11-04 06:00,8.54,10.65,0.85,1020.8,1.69,3.14,94,0.4,2,4.702,,8.84,2008-11-03 07:00,2008-11-03 15:00,18.93,8.28,2008-11-03 02:00,18.93,2008-11-03 15:00
308,2008-11-04 01:00,Foggy in the morning.,2008-11-04 07:00,0.21,,,,,rain,16.86,2008-11-04 16:00,12.29,16.86,2008-11-05 07:00,16.86,2008-11-04 16:00,2008-11-05 07:00,12.29,10.34,0.87,1022.44,2.53,,86,0.42,1,5.597,,9.44,2008-11-04 06:00,2008-11-04 16:00,16.86,8.54,2008-11-04 06:00,16.86,2008-11-04 16:00
309,2008-11-05 01:00,Partly cloudy throughout the day.,2008-11-05 07:00,0.24,0.0,0.0,,0.0,,18.77,2008-11-05 14:00,10.29,18.77,2008-11-06 06:00,18.77,2008-11-05 14:00,2008-11-06 06:00,10.29,10.65,0.78,1020.38,2.37,3.57,88,0.33,2,6.585,,12.27,2008-11-06 00:00,2008-11-05 14:00,18.77,12.27,2008-11-06 00:00,18.77,2008-11-05 14:00
310,2008-11-06 01:00,Foggy in the morning.,2008-11-06 07:00,0.27,0.0,0.0,,0.0,,18.26,2008-11-06 15:00,11.54,18.26,2008-11-07 02:00,18.26,2008-11-06 15:00,2008-11-07 02:00,11.54,10.34,0.82,1018.76,2.01,3.2,82,0.3,2,5.875,,10.29,2008-11-06 06:00,2008-11-06 15:00,18.26,10.29,2008-11-06 06:00,18.26,2008-11-06 15:00
311,2008-11-07 01:00,Mostly cloudy throughout the day.,2008-11-07 07:00,0.3,0.0,0.0,,0.0,,17.18,2008-11-07 16:00,10.27,17.18,2008-11-08 08:00,17.18,2008-11-07 16:00,2008-11-08 08:00,10.27,8.62,0.73,1018.91,2.93,5.37,113,0.59,2,6.941,,11.54,2008-11-07 02:00,2008-11-07 16:00,17.18,11.54,2008-11-07 02:00,17.18,2008-11-07 16:00
