,time,summary,sunriseTime,moonPhase,precipIntensity,precipIntensityMax,precipIntensityMaxTime,precipProbability,precipType,temperatureHigh,temperatureHighTime,temperatureLow,temperatureHigh.1,temperatureLowTime,apparentTemperatureHigh,apparentTemperatureHighTime,apparentTemperatureLowTime,apparentTemperatureLow,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone,temperatureMin,temperatureMinTime,temperatureMaxTime,temperatureMax,apparentTemperatureMin,apparentTemperatureMinTime,apparentTemperatureMax,apparentTemperatureMaxTime
253,2015-09-11 00:00,Drizzle throughout the day.,2015-09-11 06:00,0.95,0.0368,0.3074,2015-09-11 18:00,1,rain,16.29,2015-09-11 14:00,14.37,16.29,2015-09-12 06:00,16.29,2015-09-11 14:00,2015-09-12 06:00,14.37,12.92,0.89,1021.37,0.72,3.57,70,0.94,4,6.314,,13.64,2015-09-11 00:00,2015-09-11 14:00,16.29,13.64,2015-09-11 00:00,16.29,2015-09-11 14:00
254,2015-09-12 00:00,Mostly cloudy throughout the day.,2015-09-12 06:00,0.99,0,0,,0,,21.37,2015-09-12 15:00,10.96,21.37,2015-09-13 07:00,21.37,2015-09-12 15:00,2015-09-13 07:00,10.96,12.84,0.8,1022.62,0.51,3.14,173,0.76,4,7.357,,13.33,2015-09-12 23:00,2015-09-12 15:00,21.37,13.33,2015-09-12 23:00,21.37,2015-09-12 15:00
255,2015-09-13 00:00,Partly cloudy throughout the day.,2015-09-13 06:00,0.02,0,0,,0,,24.07,2015-09-13 15:00,14.16,24.07,2015-09-14 07:00,24.07,2015-09-13 15:00,2015-09-14 07:00,14.16,11.05,0.69,1020.72,0.66,4.02,129,0.11,5,9.586,,10.96,2015-09-13 07:00,2015-09-13 15:00,24.07,10.96,2015-09-13 07:00,24.07,2015-09-13 15:00
256,2015-09-14 00:00,Clear throughout the day.,2015-09-14 06:00,0.05,0,0,,0,,26.26,2015-09-14 17:00,18.42,26.26,2015-09-15 07:00,26.28,2015-09-14 17:00,2015-09-15 07:00,18.43,13.36,0.66,1014.2,0.82,5.37,132,0.45,4,10.003,,14.16,2015-09-14 07:00,2015-09-14 17:00,26.26,14.16,2015-09-14 07:00,26.28,2015-09-14 17:00
257,2015-09-15 00:00,Possible light rain overnight.,2015-09-15 06:00,0.08,0.0083,0.1985,2015-09-15 23:00,0.39,rain,28.89,2015-09-15 17:00,17.35,28.89,2015-09-16 07:00,29.41,2015-09-15 17:00,2015-09-16 07:00,17.43,16.26,0.66,1012.38,1.1,4.02,149,0.78,4,10.003,,18.42,2015-09-15 07:00,2015-09-15 17:00,28.89,18.43,2015-09-15 07:00,29.41,2015-09-15 17:00
258,2015-09-16 00:00,Mostly cloudy throughout the day.,2015-09-16 06:00,0.11,0.0229,0.4876,2015-09-16 00:00,0.6,rain,29.31,2015-09-16 15:00,21.04,29.31,2015-09-17 05:00,29.69,2015-09-16 17:00,2015-09-17 05:00,21.2,16.98,0.68,1009.96,2.11,6.2,173,0.65,4,9.92,,17.35,2015-09-16 07:00,2015-09-16 15:00,29.31,17.43,2015-09-16 07:00,29.69,2015-09-16 17:00
259,2015-09-17 00:00,Mostly cloudy throughout the day.,2015-09-17 06:00,0.14,0,0,,0,,32.88,2015-09-17 16:00,18.18,32.88,2015-09-18 07:00,32.89,2015-09-17 15:00,2015-09-18 07:00,18.18,16.64,0.58,1008.1,2.33,8.81,200,0.57,5,10.003,,21.04,2015-09-17 05:00,2015-09-17 16:00,32.88,21.2,2015-09-17 05:00,32.89,2015-09-17 15:00
260,2015-09-18 00:00,Mostly cloudy throughout the day.,2015-09-18 06:00,0.17,0,0,,0,,30.36,2015-09-18 16:00,17.49,30.36,2015-09-19 07:00,30.36,2015-09-18 16:00,2015-09-19 07:00,17.49,14.08,0.56,1014.65,0.92,4.2,307,0.72,3,10.003,,18.18,2015-09-18 07:00,2015-09-18 16:00,30.36,18.18,2015-09-18 07:00,30.36,2015-09-18 16:00
261,2015-09-19 00:00,Rain in the morning and overnight.,2015-09-19 06:00,0.2,0,0,,0,,26.18,2015-09-19 13:00,15.98,26.18,2015-09-20 07:00,26.25,2015-09-19 13:00,2015-09-20 07:00,15.98,14.82,0.67,1016.83,2.28,5.7,319,0.47,4,10.003,,17.49,2015-09-19 07:00,2015-09-19 13:00,26.18,17.49,2015-09-19 07:00,26.25,2015-09-19 13:00
262,2015-09-20 00:00,Rain in the morning.,2015-09-20 06:00,0.23,0.4357,3.7673,2015-09-20 03:00,1,rain,22.4,2015-09-20 14:00,10.82,22.4,2015-09-21 07:00,22.4,2015-09-20 14:00,2015-09-21 07:00,10.82,13.24,0.73,1015.28,2.46,6.83,318,0.68,3,9.92,,15.68,2015-09-20 23:00,2015-09-20 14:00,22.4,15.68,2015-09-20 23:00,22.4,2015-09-20 14:00
263,2015-09-21 00:00,Partly cloudy throughout the day.,2015-09-21 06:00,0.26,0,0,,0,,20.71,2015-09-21 16:00,6.52,20.71,2015-09-22 06:00,20.71,2015-09-21 16:00,2015-09-22 06:00,6.52,7.16,0.6,1016.89,2.02,3.96,329,0.15,5,10.003,,10.76,2015-09-21 23:00,2015-09-21 16:00,20.71,10.76,2015-09-21 23:00,20.71,2015-09-21 16:00
264,2015-09-22 00:00,Partly cloudy throughout the day.,2015-09-22 06:00,0.3,0,0,,0,,21.4,2015-09-22 16:00,13,21.4,2015-09-23 06:00,21.4,2015-09-22 16:00,2015-09-23 06:00,13,7.35,0.65,1012.86,0.83,3.57,133,0.34,4,10.003,,6.52,2015-09-22 06:00,2015-09-22 16:00,21.4,6.52,2015-09-22 06:00,21.4,2015-09-22 16:00
265,2015-09-23 00:00,Partly cloudy throughout the day.,2015-09-23 06:00,0.33,0,0,,0,,24.73,2015-09-23 15:00,13.31,24.73,2015-09-24 06:00,24.73,2015-09-23 15:00,2015-09-24 06:00,13.31,12.26,0.69,1009.17,0.87,3.07,64,0.42,4,10.003,,13,2015-09-23 06:00,2015-09-23 15:00,24.73,13,2015-09-23 06:00,24.73,2015-09-23 15:00
266,2015-09-24 00:00,Mostly cloudy throughout the day.,2015-09-24 06:00,0.37,0,0,,0,,24.85,2015-09-24 15:00,16.4,24.85,2015-09-25 08:00,24.85,2015-09-24 15:00,2015-09-25 08:00,16.41,12.33,0.68,1012.95,2.72,5.97,317,0.53,4,10.003,,13.31,2015-09-24 06:00,2015-09-24 15:00,24.85,13.31,2015-09-24 06:00,24.85,2015-09-24 15:00
267,2015-09-25 00:00,Rain throughout the day.,2015-09-25 06:00,0.41,0.8981,3.1169,2015-09-25 15:00,1,rain,16.95,2015-09-25 12:00,13.78,16.95,2015-09-26 08:00,17.14,2015-09-25 12:00,2015-09-26 08:00,13.78,14.21,0.86,1013.27,1.45,3.14,327,0.94,3,5.209,,15.79,2015-09-25 22:00,2015-09-25 00:00,17.93,15.87,2015-09-25 22:00,17.93,2015-09-25 00:00
268,2015-09-26 00:00,Rain until evening.,2015-09-26 06:00,0.45,0.5599,3.0254,2015-09-26 10:00,1,rain,14.85,2015-09-26 16:00,12.83,14.85,2015-09-27 07:00,14.85,2015-09-26 16:00,2015-09-27 07:00,12.83,13.29,0.93,1016.89,1.39,2.57,346,1,3,7.119,,13.72,2015-09-26 23:00,2015-09-26 00:00,15.88,13.72,2015-09-26 23:00,15.99,2015-09-26 00:00
269,2015-09-27 00:00,Mostly cloudy throughout the day.,2015-09-27 06:00,0.49,0,0,,0,,16.38,2015-09-27 13:00,10.51,16.38,2015-09-28 07:00,16.38,2015-09-27 13:00,2015-09-28 07:00,10.51,11.01,0.81,1023.66,1.03,2.68,335,0.87,3,9.711,,12.83,2015-09-27 07:00,2015-09-27 13:00,16.38,12.83,2015-09-27 07:00,16.38,2015-09-27 13:00
270,2015-09-28 00:00,Mostly cloudy throughout the day.,2015-09-28 06:00,0.53,0,0,,0,,17.14,2015-09-28 15:00,11.2,17.14,2015-09-29 06:00,17.14,2015-09-28 15:00,2015-09-29 06:00,11.2,5.66,0.58,1027.81,2.12,6.09,11,0.84,3,10.003,,10.51,2015-09-28 07:00,2015-09-28 15:00,17.14,10.51,2015-09-28 07:00,17.14,2015-09-28 15:00
271,2015-09-29 00:00,Mostly cloudy throughout the day.,2015-09-29 06:00,0.57,0,0,,0,,16.84,2015-09-29 16:00,10.23,16.84,2015-09-30 07:00,16.84,2015-09-29 16:00,2015-09-30 07:00,10.23,5.24,0.57,1029.5,2.49,6.58,27,0.71,3,10.003,,10.98,2015-09-29 23:00,2015-09-29 16:00,16.84,10.98,2015-09-29 23:00,16.84,2015-09-29 16:00
272,2015-09-30 00:00,Mostly cloudy throughout the day.,2015-09-30 06:00,0.6,0,0,,0,,14.36,2015-09-30 13:00,6.87,14.36,2015-10-01 07:00,14.36,2015-09-30 13:00,2015-10-01 07:00,6.87,3.54,0.56,1031.46,2.12,6.26,31,0.79,3,10.003,,10.13,2015-09-30 23:00,2015-09-30 13:00,14.36,10.13,2015-09-30 23:00,14.36,2015-09-30 13:00
273,2015-10-01 00:00,Partly cloudy throughout the day.,2015-10-01 06:00,0.64,0,0,,0,,17.69,2015-10-01 16:00,3.75,17.69,2015-10-02 07:00,17.69,2015-10-01 16:00,2015-10-02 07:00,3.75,4.32,0.62,1031.66,1.07,2.68,16,0.36,4,10.003,,6.87,2015-10-01 07:00,2015-10-01 16:00,17.69,6.87,2015-10-01 07:00,17.69,2015-10-01 16:00
274,2015-10-02 00:00,Partly cloudy throughout the day.,2015-10-02 06:00,0.68,0,0,,0,,19.38,2015-10-02 16:00,5.66,19.38,2015-10-03 06:00,19.38,2015-10-02 16:00,2015-10-03 06:00,5.66,5.49,0.71,1029.54,0.54,2.23,106,0.23,4,10.003,,3.75,2015-10-02 07:00,2015-10-02 16:00,19.38,3.75,2015-10-02 07:00,19.38,2015-10-02 16:00
275,2015-10-03 00:00,Partly cloudy throughout the day.,2015-10-03 06:00,0.71,0,0,,0,,20.63,2015-10-03 16:00,10.44,20.63,2015-10-04 06:00,20.63,2015-10-03 16:00,2015-10-04 06:00,10.44,8.51,0.76,1024.07,0.92,3.57,143,0.44,3,10.003,,5.66,2015-10-03 06:00,2015-10-03 16:00,20.63,5.66,2015-10-03 06:00,20.63,2015-10-03 16:00
276,2015-10-04 00:00,Partly cloudy throughout the day.,2015-10-04 06:00,0.75,0,0,,0,,23.23,2015-10-04 14:00,13.16,23.23,2015-10-05 06:00,23.23,2015-10-04 14:00,2015-10-05 06:00,13.16,11.13,0.73,1019.16,1.28,5.37,189,0.39,3,10.003,,10.44,2015-10-04 06:00,2015-10-04 14:00,23.23,10.44,2015-10-04 06:00,23.23,2015-10-04 14:00
277,2015-10-05 00:00,Foggy in the morning and overnight.,2015-10-05 06:00,0.78,0,0,,0,,19.16,2015-10-05 14:00,9.55,19.16,2015-10-06 04:00,19.16,2015-10-05 14:00,2015-10-06 04:00,9.55,12.53,0.84,1016.05,0.79,3.1,276,0.58,3,8.373,,11.92,2015-10-05 23:00,2015-10-05 14:00,19.16,11.92,2015-10-05 23:00,19.16,2015-10-05 14:00
278,2015-10-06 00:00,Foggy in the morning and overnight.,2015-10-06 06:00,0.81,0,0,,0,,17.8,2015-10-06 16:00,11.94,17.8,2015-10-07 02:00,17.8,2015-10-06 16:00,2015-10-07 02:00,11.94,11.74,0.9,1013.63,0.41,1.28,105,0.69,3,5.367,,9.55,2015-10-06 04:00,2015-10-06 16:00,17.8,9.55,2015-10-06 04:00,17.8,2015-10-06 16:00
279,2015-10-07 00:00,Foggy in the morning.,2015-10-07 06:00,0.84,0,0,,0,,19.14,2015-10-07 16:00,11.44,19.14,2015-10-08 08:00,19.14,2015-10-07 16:00,2015-10-08 08:00,11.44,12.42,0.86,1012.9,0.79,4.02,74,0.72,3,6.653,,11.94,2015-10-07 02:00,2015-10-07 16:00,19.14,11.94,2015-10-07 02:00,19.14,2015-10-07 16:00
280,2015-10-08 00:00,Light rain until evening.,2015-10-08 06:00,0.87,0.2787,2.1889,2015-10-08 09:00,1,rain,13.52,2015-10-08 14:00,11,13.52,2015-10-09 04:00,13.52,2015-10-08 14:00,2015-10-09 04:00,11,10.6,0.87,1017.24,0.83,2.68,98,0.91,2,7.512,,11.44,2015-10-08 08:00,2015-10-08 01:00,14.13,11.44,2015-10-08 08:00,14.13,2015-10-08 01:00
281,2015-10-09 00:00,Overcast throughout the day.,2015-10-09 06:00,0.9,0,0,,0,,15.25,2015-10-09 16:00,10.95,15.25,2015-10-10 08:00,15.25,2015-10-09 16:00,2015-10-10 08:00,10.95,10.97,0.89,1019.72,0.69,1.34,183,0.9,3,7.481,,11,2015-10-09 04:00,2015-10-09 16:00,15.25,11,2015-10-09 04:00,15.25,2015-10-09 16:00
282,2015-10-10 00:00,Foggy in the morning.,2015-10-10 06:00,0.93,0,0,,0,,12.08,2015-10-10 16:00,9.79,12.08,2015-10-11 08:00,12.08,2015-10-10 16:00,2015-10-11 08:00,8.76,9.85,0.88,1018.19,1.34,3.57,67,0.94,2,8.023,,10.87,2015-10-10 09:00,2015-10-10 01:00,13.05,10.87,2015-10-10 09:00,13.05,2015-10-10 01:00
283,2015-10-11 00:00,"Light rain until morning, starting again in the evening.",2015-10-11 06:00,0.96,0.29,1.0125,2015-10-11 23:00,1,rain,12.7,2015-10-11 12:00,5.81,12.7,2015-10-12 06:00,12.7,2015-10-11 12:00,2015-10-12 03:00,3.91,7.13,0.82,1010.32,2.44,5.81,33,0.97,2,9.337,,6.45,2015-10-11 23:00,2015-10-11 12:00,12.7,4.01,2015-10-11 23:00,12.7,2015-10-11 12:00
284,2015-10-12 00:00,Light rain in the morning.,2015-10-12 06:00,0.99,0.2496,1.0572,2015-10-12 00:00,1,rain,7.56,2015-10-12 13:00,1.27,7.56,2015-10-13 06:00,7.49,2015-10-12 16:00,2015-10-13 06:00,1.27,4.39,0.86,1016.56,1.49,5.37,310,0.95,2,8.878,,5.81,2015-10-12 06:00,2015-10-12 13:00,7.56,3.91,2015-10-12 03:00,7.49,2015-10-12 16:00
285,2015-10-13 00:00,"Light rain until morning, starting again in the evening.",2015-10-13 07:00,0.02,0.0347,0.344,2015-10-13 22:00,0.94,rain,9.52,2015-10-13 16:00,8.57,9.52,2015-10-14 00:00,9.16,2015-10-13 18:00,2015-10-14 00:00,6.86,3.98,0.86,1020.55,1.14,3.57,94,0.76,2,6.878,,1.27,2015-10-13 06:00,2015-10-13 16:00,9.52,1.27,2015-10-13 06:00,9.16,2015-10-13 18:00
286,2015-10-14 00:00,Rain throughout the day.,2015-10-14 07:00,0.06,0.2307,1.0453,2015-10-14 18:00,1,rain,10.93,2015-10-14 14:00,10.43,10.93,2015-10-14 19:00,10.93,2015-10-14 14:00,2015-10-14 19:00,10.43,8.38,0.91,1016.75,2.27,5.81,83,0.94,2,6.503,,8.57,2015-10-14 00:00,2015-10-14 14:00,10.93,6.86,2015-10-14 00:00,10.93,2015-10-14 14:00
287,2015-10-15 00:00,"Rain until morning, starting again in the evening.",2015-10-15 07:00,0.09,0.3673,3.7675,2015-10-15 04:00,1,rain,14.65,2015-10-15 15:00,12.03,14.65,2015-10-16 08:00,14.65,2015-10-15 15:00,2015-10-16 08:00,12.03,10.59,0.9,1014.62,2.31,6.26,101,0.96,2,9.126,,10.49,2015-10-15 05:00,2015-10-15 15:00,14.65,10.49,2015-10-15 05:00,14.65,2015-10-15 15:00
288,2015-10-16 00:00,Rain throughout the day.,2015-10-16 07:00,0.12,1.2019,4.188,2015-10-16 19:00,1,rain,14.25,2015-10-16 17:00,11.33,14.25,2015-10-17 07:00,14.25,2015-10-16 17:00,2015-10-17 07:00,11.33,11.5,0.93,1016.15,1.47,5.37,129,0.98,2,7.753,,12.03,2015-10-16 08:00,2015-10-16 17:00,14.25,12.03,2015-10-16 08:00,14.25,2015-10-16 17:00
289,2015-10-17 00:00,Possible drizzle in the morning.,2015-10-17 07:00,0.15,0.0118,0.1176,2015-10-17 08:00,0.63,rain,14.96,2015-10-17 14:00,5.75,14.96,2015-10-18 05:00,14.96,2015-10-17 14:00,2015-10-18 05:00,5.75,10.36,0.9,1018.62,0.72,3.14,240,0.86,2,6.193,,7.9,2015-10-17 23:00,2015-10-17 14:00,14.96,7.9,2015-10-17 23:00,14.96,2015-10-17 14:00
290,2015-10-18 00:00,Drizzle in the morning.,2015-10-18 07:00,0.18,0,0,,0,,14.39,2015-10-18 15:00,11.05,14.39,2015-10-19 08:00,14.39,2015-10-18 15:00,2015-10-19 08:00,11.05,8.11,0.88,1019.18,0.46,2.68,156,0.67,2,5.873,,5.75,2015-10-18 05:00,2015-10-18 15:00,14.39,5.75,2015-10-18 05:00,14.39,2015-10-18 15:00
291,2015-10-19 00:00,Light rain throughout the day.,2015-10-19 07:00,0.21,0.2805,1.4813,2015-10-19 19:00,1,rain,12.1,2015-10-19 15:00,8.44,12.1,2015-10-20 08:00,12.1,2015-10-19 15:00,2015-10-20 08:00,7.4,10.11,0.93,1015.87,1.27,3.46,54,0.95,2,5.627,,10.23,2015-10-19 23:00,2015-10-19 15:00,12.1,10.23,2015-10-19 23:00,12.1,2015-10-19 15:00
292,2015-10-20 00:00,Light rain in the morning and afternoon.,2015-10-20 07:00,0.25,0.102,0.5265,2015-10-20 12:00,1,rain,10.73,2015-10-20 15:00,4.41,10.73,2015-10-21 04:00,10.73,2015-10-20 15:00,2015-10-21 03:00,2.55,6.43,0.84,1014.74,2.41,4.02,325,0.8,2,8.398,,6.22,2015-10-20 23:00,2015-10-20 15:00,10.73,4.95,2015-10-20 22:00,10.73,2015-10-20 15:00
293,2015-10-21 00:00,Foggy in the morning and overnight.,2015-10-21 07:00,0.28,0,0,,0,,13.18,2015-10-21 16:00,3.02,13.18,2015-10-22 06:00,13.18,2015-10-21 16:00,2015-10-22 06:00,3.02,5.09,0.82,1018.43,1.83,4.89,310,0.25,2,8.545,,4.41,2015-10-21 04:00,2015-10-21 16:00,13.18,2.55,2015-10-21 03:00,13.18,2015-10-21 16:00
294,2015-10-22 00:00,"Foggy until morning, starting again in the evening.",2015-10-22 07:00,0.32,0,0,,0,,12.22,2015-10-22 15:00,2.3,12.22,2015-10-23 06:00,12.22,2015-10-22 15:00,2015-10-23 02:00,2.06,4.53,0.87,1017.49,0.74,2.46,14,0.45,2,3.697,,3.02,2015-10-22 06:00,2015-10-22 15:00,12.22,3.02,2015-10-22 06:00,12.22,2015-10-22 15:00
295,2015-10-23 00:00,Foggy in the morning.,2015-10-23 07:00,0.36,0,0,,0,,14.35,2015-10-23 16:00,1.69,14.35,2015-10-24 08:00,14.35,2015-10-23 16:00,2015-10-24 08:00,1.69,5.18,0.84,1021.15,1.31,4.47,317,0.31,2,6.573,,2.3,2015-10-23 06:00,2015-10-23 16:00,14.35,2.06,2015-10-23 02:00,14.35,2015-10-23 16:00
296,2015-10-24 00:00,Foggy throughout the day.,2015-10-24 07:00,0.39,0,0,,0,,13.54,2015-10-24 14:00,2.38,13.54,2015-10-25 08:00,13.54,2015-10-24 14:00,2015-10-25 08:00,2.38,4.78,0.86,1024.47,0.55,2.68,199,0.25,2,6.397,,1.69,2015-10-24 08:00,2015-10-24 14:00,13.54,1.69,2015-10-24 08:00,13.54,2015-10-24 14:00
297,2015-10-25 00:00,Foggy in the morning and overnight.,2015-10-25 07:00,0.43,0,0,,0,,13.13,2015-10-25 16:00,3.97,13.13,2015-10-26 08:00,13.13,2015-10-25 16:00,2015-10-26 08:00,3.97,5.46,0.89,1023.99,0.77,3.87,265,0.42,2,4.836,,2.38,2015-10-25 08:00,2015-10-25 16:00,13.13,2.38,2015-10-25 08:00,13.13,2015-10-25 16:00
298,2015-10-26 01:00,Foggy in the morning.,2015-10-26 07:00,0.47,0,0,,0,,15.31,2015-10-26 15:00,5.37,15.31,2015-10-27 08:00,15.31,2015-10-26 15:00,2015-10-27 08:00,5.37,6.62,0.84,1025.65,0.73,4.07,102,0.43,2,6.656,,3.97,2015-10-26 08:00,2015-10-26 15:00,15.31,3.97,2015-10-26 08:00,15.31,2015-10-26 15:00
299,2015-10-27 01:00,Mostly cloudy throughout the day.,2015-10-27 07:00,0.51,0,0,,0,,14.74,2015-10-27 14:00,4.7,14.74,2015-10-28 07:00,14.74,2015-10-27 14:00,2015-10-28 07:00,3.33,4.48,0.75,1025.03,0.99,2.68,92,0.58,2,9.128,,5.37,2015-10-27 08:00,2015-10-27 14:00,14.74,5.37,2015-10-27 08:00,14.74,2015-10-27 14:00
300,2015-10-28 01:00,Partly cloudy throughout the day.,2015-10-28 07:00,0.55,0,0,,0,,14.25,2015-10-28 15:00,6.51,14.25,2015-10-29 07:00,14.25,2015-10-28 15:00,2015-10-29 07:00,6.51,5.14,0.77,1021.85,1.45,3.57,109,0.42,2,9.462,,4.7,2015-10-28 07:00,2015-10-28 15:00,14.25,3.33,2015-10-28 07:00,14.25,2015-10-28 15:00
301,2015-10-29 01:00,Foggy in the morning and overnight.,2015-10-29 07:00,0.59,0,0,,0,,13.5,2015-10-29 15:00,1.78,13.5,2015-10-30 08:00,13.5,2015-10-29 15:00,2015-10-30 08:00,1.78,5.44,0.79,1020.87,1.13,3.14,109,0.54,2,7.502,,5.95,2015-10-30 00:00,2015-10-29 15:00,13.5,5.95,2015-10-30 00:00,13.5,2015-10-29 15:00
302,2015-10-30 01:00,Foggy in the morning and overnight.,2015-10-30 07:00,0.63,0,0,,0,,15.81,2015-10-30 16:00,1.69,15.81,2015-10-31 08:00,15.81,2015-10-30 16:00,2015-10-31 08:00,1.69,3.91,0.81,1029.26,0.39,2.54,264,0.16,2,6.151,,1.78,2015-10-30 08:00,2015-10-30 16:00,15.81,1.78,2015-10-30 08:00,15.81,2015-10-30 16:00
303,2015-10-31 01:00,Foggy in the morning and overnight.,2015-10-31 07:00,0.66,0,0,,0,,14.78,2015-10-31 14:00,0.65,14.78,2015-11-01 06:00,14.78,2015-10-31 14:00,2015-11-01 06:00,0.65,4.05,0.83,1037.14,0.42,2.16,156,0.1,2,6.289,,1.69,2015-10-31 08:00,2015-10-31 14:00,14.78,1.69,2015-10-31 08:00,14.78,2015-10-31 14:00
304,2015-11-01 01:00,Foggy in the morning.,2015-11-01 07:00,0.69,0,0,,0,,12.8,2015-11-01 16:00,-2.09,12.8,2015-11-02 08:00,12.8,2015-11-01 16:00,2015-11-02 08:00,-2.09,1.27,0.8,1040.98,0.35,1.66,180,0.27,1,5.881,,0.31,2015-11-02 00:00,2015-11-01 16:00,12.8,0.31,2015-11-02 00:00,12.8,2015-11-01 16:00
305,2015-11-02 01:00,Foggy in the morning and overnight.,2015-11-02 07:00,0.73,0,0,,0,,12.42,2015-11-02 15:00,-2.11,12.42,2015-11-03 08:00,12.42,2015-11-02 15:00,2015-11-03 08:00,-2.11,0,0.79,1036.26,0.54,4.02,186,0.14,2,6.36,,-2.09,2015-11-02 08:00,2015-11-02 15:00,12.42,-2.09,2015-11-02 08:00,12.42,2015-11-02 15:00
306,2015-11-03 01:00,Foggy in the morning and overnight.,2015-11-03 07:00,0.76,0,0,,0,,12.49,2015-11-03 15:00,-1.25,12.49,2015-11-04 07:00,12.49,2015-11-03 15:00,2015-11-04 07:00,-1.25,0.42,0.8,1029.7,0.65,1.56,114,0.15,1,5.652,,-2.11,2015-11-03 08:00,2015-11-03 15:00,12.49,-2.11,2015-11-03 08:00,12.49,2015-11-03 15:00
307,2015-11-04 01:00,Foggy in the morning and overnight.,2015-11-04 07:00,0.79,0,0,,0,,13.5,2015-11-04 15:00,0.07,13.5,2015-11-05 05:00,13.5,2015-11-04 15:00,2015-11-05 05:00,0.07,0.87,0.78,1023.9,0.4,1.4,87,0.12,2,4.71,,-1.25,2015-11-04 07:00,2015-11-04 15:00,13.5,-1.25,2015-11-04 07:00,13.5,2015-11-04 15:00
308,2015-11-05 01:00,"Foggy until morning, starting again in the evening.",2015-11-05 07:00,0.82,0,0,,0,,12.62,2015-11-05 15:00,-0.71,12.62,2015-11-06 08:00,12.62,2015-11-05 15:00,2015-11-06 08:00,-0.71,1.14,0.81,1022.57,0.26,2.23,321,0.04,2,4.347,,0.07,2015-11-05 05:00,2015-11-05 15:00,12.62,0.07,2015-11-05 05:00,12.62,2015-11-05 15:00
309,2015-11-06 01:00,"Foggy until morning, starting again in the evening.",2015-11-06 07:00,0.85,0,0,,0,,13.1,2015-11-06 15:00,0.54,13.1,2015-11-07 05:00,13.1,2015-11-06 15:00,2015-11-07 05:00,0.54,1.75,0.82,1025.75,0.21,0.9,101,0.27,2,4.038,,-0.71,2015-11-06 08:00,2015-11-06 15:00,13.1,-0.71,2015-11-06 08:00,13.1,2015-11-06 15:00
310,2015-11-07 01:00,"Foggy until morning, starting again in the evening.",2015-11-07 07:00,0.88,0,0,,0,,12.96,2015-11-07 15:00,7.88,12.96,2015-11-08 07:00,12.96,2015-11-07 15:00,2015-11-08 07:00,7.88,4.79,0.88,1027.56,0.39,1.42,226,0.8,2,2.024,,0.54,2015-11-07 05:00,2015-11-07 15:00,12.96,0.54,2015-11-07 05:00,12.96,2015-11-07 15:00
311,2015-11-08 01:00,Foggy in the morning and overnight.,2015-11-08 07:00,0.91,0,0,,0,,18.71,2015-11-08 15:00,4.79,18.71,2015-11-09 04:00,18.71,2015-11-08 15:00,2015-11-09 04:00,4.79,9.44,0.86,1028.18,0.92,5.37,279,0.73,1,5.281,,7.88,2015-11-08 07:00,2015-11-08 15:00,18.71,7.88,2015-11-08 07:00,18.71,2015-11-08 15:00
312,2015-11-09 01:00,Foggy in the morning and afternoon.,2015-11-09 07:00,0.94,0,0,,0,,11.66,2015-11-09 20:00,10.34,11.66,2015-11-09 22:00,11.66,2015-11-09 20:00,2015-11-09 22:00,10.34,7.36,0.93,1024.18,0.8,4.47,257,0.65,1,3.43,,4.79,2015-11-09 04:00,2015-11-09 20:00,11.66,4.79,2015-11-09 04:00,11.66,2015-11-09 20:00
313,2015-11-10 01:00,Mostly cloudy throughout the day.,2015-11-10 07:00,0.97,0,0,,0,,18.21,2015-11-10 15:00,14.06,18.21,2015-11-11 05:00,18.21,2015-11-10 15:00,2015-11-11 05:00,14.06,9,0.66,1021.13,2.32,7.15,288,0.67,1,9.628,,10.52,2015-11-10 02:00,2015-11-10 15:00,18.21,10.52,2015-11-10 02:00,18.21,2015-11-10 15:00
314,2015-11-11 01:00,Partly cloudy throughout the day.,2015-11-11 07:00,0,0,0,,0,,19.27,2015-11-11 13:00,8.24,19.27,2015-11-12 08:00,19.27,2015-11-11 13:00,2015-11-12 08:00,8.24,10.65,0.72,1022.58,2.55,6.7,307,0.48,2,10.003,,12.38,2015-11-12 00:00,2015-11-11 13:00,19.27,12.38,2015-11-12 00:00,19.27,2015-11-11 13:00
315,2015-11-12 01:00,Partly cloudy throughout the day.,2015-11-12 07:00,0.03,0,0,,0,,18.77,2015-11-12 15:00,3.52,18.77,2015-11-13 07:00,18.77,2015-11-12 15:00,2015-11-13 07:00,3.52,8.14,0.76,1026.21,1.45,5.81,295,0.23,1,8.795,,8.24,2015-11-12 08:00,2015-11-12 15:00,18.77,8.24,2015-11-12 08:00,18.77,2015-11-12 15:00
316,2015-11-13 01:00,"Foggy until morning, starting again in the evening.",2015-11-13 07:00,0.07,0,0,,0,,13.93,2015-11-13 15:00,4.57,13.93,2015-11-14 05:00,13.93,2015-11-13 15:00,2015-11-14 05:00,4.57,5.36,0.85,1027.66,0.58,1.35,89,0.24,1,7.585,,3.52,2015-11-13 07:00,2015-11-13 15:00,13.93,3.52,2015-11-13 07:00,13.93,2015-11-13 15:00
